lat,lon,prec_idf_hist,ng_idf_hist
62.99027,-145.09466,99.6,106.15
62.85421,-147.33641,119.79,106.59
63.68515,-146.26614,77.01,91.64
63.38076,-147.71306,95.05,94.32
65.35113,-146.4887,81.53,103.89
63.35429,-148.16307,83.8,97.92
63.61246,-147.88453,127.96,123.79
65.21409,-145.37034,98.66,113.09
64.76478,-148.17322,124.46,108.74
65.53124,-147.00431,111.63,104.45
63.20197,-148.36062,84.74,100.72
63.35222,-146.24219,123.49,127.4
63.00665,-146.58958,82.58,107.68
63.62986,-146.65198,75.76,106.34
62.98801,-148.44487,131.67,120.12
64.43062,-144.64749,139.26,131.14
63.20854,-146.57102,96.4,109.18
64.8113,-144.77518,81.3,104.31
63.48798,-145.03109,127.12,125.02
64.27166,-146.93702,83.59,103.77
64.14283,-145.97686,71.63,106.28
63.72017,-145.87536,114.41,119.32
65.2078,-146.68716,133.99,121.26
64.32132,-148.60606,85.59,111.72
63.98136,-148.04892,96.19,105.11
65.42546,-145.84686,136.17,132.38
62.69983,-148.3537,129.94,133.05
64.44438,-148.72159,72.71,106.52
63.49451,-146.69328,94.02,107.33
64.8968,-147.43054,128.91,115.79
62.94689,-148.54721,97.26,110.56
63.72226,-146.87555,110.66,111.65
63.82853,-147.96539,91.38,105.16
63.0392,-145.99701,133.61,114.57
64.88714,-145.18971,125.08,112.78
64.17644,-146.11795,71.65,108.63
63.66412,-146.67705,128.21,126.15
63.99061,-148.56053,101.98,111.65
62.98722,-144.95552,103.63,105.1
63.19783,-145.34793,153.68,137.49
64.00844,-147.73429,118.07,113.69
64.90109,-147.67874,91.61,105.55
64.38841,-147.03595,67.95,98.34
65.25426,-147.24294,101.46,110.25
64.49158,-147.52135,96.45,99.2
64.60343,-147.37662,112.33,100.67
63.584,-148.59308,128.0,121.17
63.25689,-147.42064,173.31,152.84
63.56592,-148.26141,68.56,88.9
64.50735,-146.90086,90.06,107.22
64.62486,-148.78155,103.48,107.16
65.12256,-147.50537,127.59,119.41
65.19406,-147.80961,98.17,109.8
62.96765,-145.17743,182.04,163.59
64.66784,-148.62983,121.5,121.41
63.95367,-145.27187,111.07,102.67
63.63879,-147.50205,70.13,91.93
64.85009,-145.13732,103.21,103.27
63.75738,-145.92689,85.49,102.8
65.44601,-144.88663,87.97,106.33
65.19425,-146.03889,137.88,130.53
63.40788,-146.9643,121.3,124.82
65.56087,-144.7864,120.3,112.25
63.91527,-148.42421,112.66,107.19
63.31971,-144.89762,80.35,100.45
64.66418,-145.46639,122.33,124.77
64.41617,-145.21236,80.83,101.08
65.38989,-144.83031,85.43,115.29
63.46989,-146.1519,134.46,134.13
65.34246,-148.35882,152.15,140.05
63.52801,-144.65126,114.01,116.41
65.16205,-145.96768,85.84,106.46
64.24323,-148.29666,134.08,129.06
64.25604,-146.27793,88.85,100.8
65.15922,-145.93948,86.08,116.47
65.58637,-148.59573,127.74,122.74
65.53687,-146.27943,142.45,135.37
63.71434,-145.17604,93.47,116.95
63.8537,-146.36313,105.01,109.42
63.13619,-145.3109,149.13,149.06
62.80323,-147.65331,146.78,146.87
64.91478,-146.25478,83.86,113.31
65.5252,-145.53285,93.16,108.92
62.72472,-147.95417,134.61,125.82
64.20278,-146.43707,105.78,118.68
64.98356,-147.82832,130.96,122.59
65.48633,-147.59827,107.86,116.51
63.13439,-144.67568,127.59,113.53
63.7307,-146.39941,131.12,124.86
63.46991,-147.98123,78.14,105.69
63.41747,-146.74693,142.37,135.99
64.29936,-148.50087,94.76,104.42
63.85234,-147.55342,97.96,102.49
62.73288,-148.10296,150.24,144.57
64.50903,-147.30842,127.31,123.26
63.52039,-145.55523,112.1,124.82
64.42432,-145.64634,67.34,101.4
64.90967,-145.76931,95.85,105.08
65.36932,-147.95785,115.82,109.77
63.92775,-146.46765,109.57,109.84
62.87767,-147.8269,132.31,130.14
65.07968,-147.24623,169.24,170.26
64.41773,-148.63273,108.45,127.65
63.75779,-145.05103,66.84,95.08
64.3532,-147.12688,132.2,120.92
63.95622,-145.53028,114.91,109.75
63.75647,-146.90089,93.69,106.02
63.29258,-147.98087,187.77,183.54
62.69119,-145.91305,126.37,135.25
62.74488,-148.7628,115.57,107.98
64.58607,-147.06404,66.78,91.75
63.52118,-147.65912,108.65,114.35
63.94417,-147.26379,102.05,126.79
64.63455,-145.42449,95.69,111.71
63.42194,-145.12501,139.54,135.4
62.9416,-144.67111,129.72,129.53
63.50427,-146.1764,119.82,108.3
64.61785,-146.68136,117.82,117.76
64.86467,-145.39536,72.94,103.52
64.70411,-145.54665,140.55,129.49
63.92942,-145.93426,95.78,104.86
63.5853,-146.77466,105.13,128.15
62.96206,-147.14412,150.6,151.78
64.2268,-144.81091,123.85,120.97
65.15638,-145.91128,130.85,128.15
63.89893,-146.31039,88.18,114.48
62.86079,-147.52838,133.63,126.93
63.35709,-147.21607,94.63,99.14
62.80256,-146.65074,113.66,155.24
63.65642,-145.69525,153.88,137.43
63.44438,-147.78129,147.3,142.66
62.80436,-146.42659,87.09,102.64
65.06775,-148.42092,111.95,119.04
65.32067,-145.06746,149.98,157.48
64.86368,-148.30048,151.03,145.18
64.59634,-148.11017,119.5,154.32
64.81974,-146.4989,92.37,102.19
63.15028,-148.21628,133.82,125.58
65.09518,-148.0969,81.64,94.44
63.90345,-145.6892,168.79,142.58
63.9125,-148.3254,119.41,128.08
64.35957,-144.92337,138.16,140.13
63.73907,-144.54405,122.09,117.44
63.49193,-148.01319,153.03,143.67
63.96131,-145.81599,104.71,135.47
64.31894,-146.65093,89.32,101.78
64.73542,-148.05595,93.44,104.16
64.59503,-148.37324,151.12,129.72
63.87557,-145.48858,146.13,131.84
64.20583,-148.71819,123.14,136.57
63.19442,-145.54777,82.79,125.05
62.91306,-146.18905,125.76,122.24
64.03219,-146.00822,89.29,104.46
64.95737,-146.05342,144.87,141.54
63.50087,-148.37685,109.54,125.15
65.41627,-145.44642,179.9,169.7
65.18612,-145.28214,124.12,141.08
64.06244,-147.24699,72.66,112.44
64.1604,-146.70564,134.7,114.44
62.69347,-148.68875,110.12,121.42
64.52129,-148.67063,89.91,108.3
63.81787,-145.77924,137.99,148.92
63.73001,-147.39986,123.62,112.41
63.885,-146.92084,206.97,191.81
63.95998,-146.34985,74.85,100.89
63.00656,-146.40726,107.84,118.59
65.21482,-147.69497,118.18,126.06
64.46602,-146.86428,98.1,116.47
64.23592,-146.39034,137.96,126.26
64.05153,-146.50304,125.9,133.9
64.84023,-148.45875,120.09,117.18
65.20049,-146.67627,114.89,122.53
63.25489,-147.78768,71.63,97.64
65.48085,-145.58904,190.8,156.47
65.19209,-145.21883,111.42,112.81
64.33878,-145.08151,116.95,139.22
65.34254,-147.86722,147.71,148.92
64.77286,-144.88679,112.91,126.12
64.01766,-147.37039,124.88,118.35
63.1985,-148.12363,78.35,103.9
64.85728,-146.43416,128.79,125.85
62.94506,-145.03508,100.73,106.07
65.37759,-146.69855,132.0,169.78
65.47111,-145.86561,179.55,157.88
64.73534,-146.47122,130.67,124.33
62.80004,-144.77811,81.8,102.57
64.74171,-146.40892,124.49,140.45
64.53123,-147.6761,148.59,146.28
63.7567,-146.52886,152.77,137.84
63.75069,-148.41606,126.24,170.56
65.40497,-146.59358,101.98,103.92
64.49791,-145.32655,130.93,122.58
64.74818,-146.72893,188.71,166.55
64.52483,-144.98828,80.21,98.42
64.66269,-144.6863,138.46,153.65
63.34534,-145.06806,138.92,144.36
63.16919,-146.92904,157.07,144.43
64.95432,-145.71426,124.85,121.55
63.31345,-148.26671,115.68,151.07
63.96376,-147.9284,99.81,111.3
64.86623,-147.50525,91.12,102.58
63.66109,-146.27886,180.99,158.7
62.97472,-145.93253,136.48,118.26
63.17563,-148.48495,138.64,161.74
63.90338,-147.29873,101.34,137.14
64.71485,-145.89401,127.24,131.5
63.98027,-147.24553,158.67,154.01
65.06357,-148.65916,103.19,117.18
62.827,-147.57241,99.81,117.39
62.86776,-146.42223,170.59,147.45
64.27362,-146.32653,132.2,150.74
65.0366,-145.35485,91.97,119.01
63.68889,-145.00383,160.97,140.31
64.86341,-145.20358,96.22,107.22
65.08972,-147.96652,98.7,123.36
63.04012,-146.72696,163.14,169.11
63.00708,-147.52788,122.14,117.97
64.0002,-146.12656,195.51,177.66
64.97247,-147.98143,86.91,100.8
63.55953,-147.59784,96.82,103.34
64.19808,-144.60918,124.27,133.81
65.32143,-144.54115,98.48,125.55
63.67429,-146.71461,145.58,131.25
63.58313,-147.51526,141.58,157.35
63.47148,-145.0546,123.53,121.88
62.7218,-145.10113,113.8,121.88
63.76834,-148.67834,73.6,106.83
65.49603,-148.70025,208.14,179.55
64.17577,-146.23423,111.59,114.38
64.46906,-147.41633,113.51,142.78
62.74282,-145.28547,138.08,132.29
64.78376,-146.90108,137.11,153.88
64.1605,-146.02517,117.73,125.32
64.54323,-146.3117,127.96,126.29
63.40344,-147.23547,89.61,121.51
64.80556,-144.95624,103.6,109.12
65.47195,-147.0365,126.73,165.08
64.80911,-147.56404,193.42,166.09
64.45878,-145.97784,119.18,109.27
64.55137,-144.76701,92.29,130.05
65.48943,-147.70148,159.12,178.81
64.13033,-148.43711,142.78,138.01
64.58575,-147.92581,124.2,126.58
63.76822,-146.15041,129.78,167.93
64.41523,-147.98124,109.77,119.5
63.69443,-147.81643,125.68,115.07
64.79076,-145.05371,196.15,180.67
64.36092,-145.88601,88.99,114.03
62.90585,-148.05055,161.95,189.25
63.46397,-145.04454,136.94,141.89
64.39295,-147.87615,135.61,140.02
65.24619,-145.99449,129.9,133.58
64.68565,-148.1976,122.03,162.5
64.57193,-148.74839,116.62,122.09
63.33072,-147.52559,91.25,103.36
63.6947,-146.60409,200.86,192.04
62.99648,-148.13391,153.01,175.34
64.23563,-146.20187,133.03,139.34
64.8269,-146.31805,114.06,149.06
63.85505,-145.18319,130.15,135.9
63.69205,-145.79036,172.75,161.21
64.23532,-148.14168,121.77,130.46
65.0585,-146.24906,91.69,106.33
63.91574,-146.47399,148.9,146.62
63.19642,-147.77348,135.26,158.67
64.88643,-146.28524,186.37,172.49
64.93726,-147.39478,98.51,134.52
63.38886,-144.94416,96.35,108.03
62.75564,-146.2701,115.94,135.75
65.51252,-148.60244,175.7,172.35
64.14199,-146.58519,130.7,130.97
63.20363,-148.17739,158.07,153.97
64.85527,-146.28767,94.02,106.54
65.05953,-146.32273,100.46,103.24
63.12202,-146.47449,123.08,142.54
63.63487,-145.84994,112.48,133.17
65.50431,-146.52335,158.26,146.04
65.53588,-145.88841,160.76,163.44
64.23585,-147.47669,131.44,127.31
62.81837,-146.74046,114.18,128.96
65.11062,-145.34139,77.48,107.24
63.8679,-147.3882,112.01,123.86
63.5909,-146.45841,109.95,141.19
64.95089,-145.01865,142.77,128.58
64.29323,-147.4187,150.48,161.11
62.98165,-146.05525,117.18,136.2
65.25706,-147.95565,130.67,120.68
63.4114,-144.97423,90.17,130.09
65.26616,-146.38651,102.39,118.89
63.68178,-148.1498,192.77,163.45
64.20461,-145.12942,118.79,153.91
64.89589,-147.62249,122.29,123.03
64.39594,-145.67687,166.65,173.25
63.13621,-144.85859,98.35,126.47
62.97965,-146.57526,140.76,133.91
64.21573,-146.69099,108.24,117.21
64.71757,-147.52292,109.34,122.23
62.78759,-146.44907,120.59,161.12
64.72023,-147.02288,133.38,120.79
65.31453,-146.82278,197.88,173.4
64.45639,-145.17459,102.9,113.95
62.70059,-144.91699,170.26,174.49
64.41017,-145.27431,143.31,145.63
63.87418,-146.6251,107.06,120.09
63.87347,-148.24387,122.41,161.98
65.09362,-148.28992,134.35,137.61
63.02268,-147.11425,116.29,128.28
64.08816,-145.22481,92.88,102.93
64.80503,-145.97614,192.1,183.74
63.89791,-148.30373,156.68,176.08
64.32049,-144.68315,136.54,148.96
64.5655,-147.4399,125.32,157.98
64.35195,-145.38054,149.68,155.13
63.48707,-148.6377,126.44,141.1
65.31164,-145.3429,124.18,135.7
65.44758,-145.0816,89.97,104.95
65.18721,-144.63822,137.01,143.08
64.90836,-147.68975,143.25,170.49
64.56409,-147.0317,180.7,181.25
64.28274,-148.59544,114.54,148.34
64.74237,-145.67225,101.83,116.42
64.6885,-146.76088,128.41,141.45
65.4026,-145.61976,150.06,160.01
63.48331,-144.81962,165.47,168.14
63.28644,-147.46257,136.58,149.63
65.20758,-147.68386,94.5,116.45
63.14169,-148.52849,126.56,156.56
65.56624,-146.51882,108.74,127.74
63.9521,-147.08743,166.32,157.53
62.78682,-147.74452,116.86,141.55
64.68214,-146.63221,171.46,173.85
63.7466,-148.0334,145.9,153.8
64.71583,-148.6068,82.76,102.1
63.87094,-148.2165,106.65,119.36
64.69055,-144.5368,113.44,132.85
63.97268,-146.97628,111.34,146.28
65.18268,-148.453,161.21,156.77
63.56234,-148.02211,164.83,165.82
65.18887,-145.42995,134.91,136.78
64.66302,-144.92205,102.87,109.77
63.75532,-147.01583,103.28,117.77
65.37818,-146.96752,284.21,290.29
63.97616,-145.18694,106.6,125.52
64.27358,-146.89253,129.06,159.7
63.10894,-146.41086,125.67,127.12
64.29291,-148.08474,168.34,163.96
63.52099,-145.09825,179.98,181.69
64.8424,-145.91088,117.09,126.06
64.57091,-146.39912,108.71,114.24
63.36717,-147.25346,112.15,131.08
63.26908,-148.13269,136.13,165.5
63.77663,-144.59425,146.65,140.16
62.90879,-148.14671,244.42,249.5
64.61967,-148.57999,119.0,123.77
63.20546,-144.90483,170.64,178.07
65.33275,-147.82755,177.64,176.37
64.94791,-144.99069,99.29,105.25
63.94621,-145.26163,135.19,160.23
64.73418,-147.83686,147.1,151.83
64.87407,-147.58953,113.35,138.93
64.84909,-146.54191,95.72,108.84
65.41315,-146.48413,216.28,223.72
64.15441,-147.02678,152.06,175.26
63.91284,-145.53993,143.36,159.45
65.41334,-147.41228,191.0,197.76
63.85026,-147.59737,133.93,155.97
64.78817,-148.79159,98.98,113.31
62.85238,-147.69957,121.17,139.82
65.21659,-144.56037,95.23,108.9
64.96078,-148.76772,136.87,156.39
65.29994,-145.22985,201.0,210.2
63.86985,-147.08633,144.11,177.76
64.12552,-145.16006,127.14,142.95
63.03459,-146.01349,117.6,124.33
63.18643,-147.73611,125.46,149.13
65.29723,-146.77249,203.44,213.79
63.67225,-148.18277,99.76,125.9
62.81183,-146.43675,132.73,150.36
63.74841,-148.45984,104.11,117.91
63.00815,-144.80298,131.11,161.61
63.91056,-146.11721,122.64,138.43
64.8848,-148.18719,206.2,217.16
63.16472,-147.45154,124.35,159.5
63.2444,-147.68014,108.74,134.22
64.06577,-147.34612,192.75,209.71
64.26495,-145.63356,89.23,97.16
63.39079,-146.06591,89.96,95.88
64.91523,-145.27709,120.36,142.37
63.81172,-147.33047,130.78,174.31
65.42857,-148.42015,227.9,245.21
64.09717,-146.14641,113.82,136.1
63.69864,-148.12754,164.61,176.02
64.716,-145.53987,91.16,93.49
64.83625,-148.0644,98.01,104.34
63.53287,-147.07149,376.28,416.97
63.20817,-144.70488,114.51,137.32
64.02998,-145.09852,144.24,173.23
64.33208,-145.61054,112.04,107.56
63.84253,-144.61372,254.4,261.1
63.66034,-145.26359,129.06,151.22
62.89317,-148.51585,105.72,114.5
62.97157,-148.67541,136.55,144.11
63.47839,-146.97122,132.13,151.54
63.26869,-145.12482,156.89,168.49
63.5044,-144.89336,330.09,376.84
64.54569,-146.14936,123.86,129.44
64.86644,-148.40192,103.78,113.47
62.98147,-146.71447,151.1,162.8
65.56238,-145.34482,245.49,251.05
64.33566,-148.55588,111.09,120.79
63.04955,-146.03377,149.6,166.3
64.96911,-148.29259,129.53,131.56
65.31013,-144.78851,142.39,160.88
64.11169,-148.02878,91.52,108.15
63.12516,-148.75993,285.7,315.59
63.59158,-148.74544,161.38,177.11
63.88473,-144.7625,130.29,133.5
63.40222,-145.3494,229.48,250.9
65.20046,-145.54271,152.01,164.42
63.66472,-145.36143,98.37,108.78
64.3456,-145.9819,136.02,152.39
64.7128,-145.63009,101.63,115.03
64.561,-148.27324,129.79,138.73
64.39559,-148.45489,269.57,298.54
63.93486,-145.68633,168.65,187.83
64.83587,-147.99116,143.51,153.72
65.57463,-148.67644,110.63,128.12
64.47254,-145.385,128.02,152.77
63.35254,-145.41929,257.04,278.68
63.08979,-146.11119,88.52,100.28
63.07024,-146.10734,123.68,122.33
64.36949,-145.54575,115.21,115.79
64.38046,-147.47597,141.42,165.85
63.20533,-145.35798,96.87,105.63
63.07771,-146.1175,275.41,311.34
63.59129,-147.99409,129.4,160.48
62.7856,-146.85439,127.02,116.82
63.79192,-145.41995,84.59,99.22
63.31078,-145.04468,268.08,279.3
63.12889,-146.11891,103.69,102.28
65.3295,-147.11332,87.91,79.89
64.01032,-147.35971,125.77,148.24
64.73436,-146.39822,133.85,164.38
65.09198,-146.08172,292.81,336.78
64.32383,-144.94413,92.6,108.15
63.77246,-145.41639,237.95,256.82
62.99937,-145.80715,82.64,81.53
63.82507,-145.25764,105.77,105.87
65.20642,-147.87751,523.06,521.57
65.38667,-148.08322,126.47,142.75
63.087,-148.21768,165.24,183.64
63.51199,-145.13184,310.27,351.09
64.82568,-144.55912,88.25,91.46
65.45472,-147.86914,99.92,113.1
65.28069,-147.2587,96.99,97.11
65.18578,-148.7773,205.99,231.83
62.88726,-144.64526,147.31,162.17
63.2751,-147.28486,166.32,170.23
64.17917,-148.0103,483.2,487.67
64.10356,-147.87442,88.47,94.67
65.12334,-148.6301,91.32,94.73
64.96179,-147.79514,113.54,127.21
63.68129,-148.76108,305.67,339.94
64.23752,-148.09729,165.62,165.82
63.0204,-145.13446,155.45,156.73
63.23848,-145.31154,153.21,174.44
64.9542,-146.91336,93.23,94.66
62.80716,-145.57267,91.06,100.9
64.23058,-148.15842,326.85,359.19
63.01591,-146.73917,136.28,156.89
64.78626,-145.8539,98.52,94.96
62.72937,-147.29941,295.46,332.55
65.33645,-145.95799,119.64,123.61
64.40154,-146.91273,165.47,180.07
65.05749,-148.234,143.74,157.36
64.4873,-146.44435,95.29,103.61
63.22118,-148.29558,106.33,99.96
65.08443,-148.39793,302.58,341.45
65.08857,-145.19035,127.71,147.05
62.91929,-145.31619,154.97,158.77
63.88221,-148.75402,302.05,339.37
64.4194,-148.37096,124.58,152.53
62.86645,-144.7974,92.09,98.61
63.40392,-145.07809,94.75,107.69
63.88609,-146.80549,111.36,108.18
64.19868,-148.77915,127.81,135.96
64.37948,-145.70067,124.56,116.88
64.38178,-148.72215,324.51,353.27
64.92567,-144.95931,87.5,78.62
64.82299,-145.47857,133.88,153.19
63.85059,-145.08486,123.21,117.98
65.2845,-146.70481,90.59,104.33
63.76367,-144.87515,289.47,341.08
64.06199,-148.23973,115.77,115.66
62.80517,-145.72761,82.97,70.03
63.45638,-145.26258,132.82,142.8
64.43166,-148.43758,149.24,165.26
63.57215,-147.66266,307.05,342.82
65.49912,-144.91474,111.74,115.98
64.64995,-146.75213,264.87,327.2
64.69779,-147.18134,77.98,76.97
64.36115,-147.47125,109.51,110.28
63.68999,-148.37342,284.48,296.53
62.78486,-145.43069,144.24,155.27
63.155,-145.65376,149.93,169.28
64.77331,-148.54985,335.03,358.72
65.44351,-148.66638,75.45,80.67
63.37967,-148.43316,122.24,127.34
63.26676,-146.95053,98.46,92.87
62.73323,-148.17214,255.7,295.96
63.92397,-148.17684,157.13,173.35
63.24268,-145.93194,152.01,158.29
63.37857,-147.17711,452.32,457.43
65.33665,-145.40317,83.71,80.86
63.82454,-148.1244,93.94,85.08
63.40519,-145.37622,117.13,120.71
63.73384,-145.06457,339.94,373.64
63.73554,-148.25234,213.11,223.28
65.31118,-145.58303,161.97,176.94
63.34385,-148.6609,158.12,175.41
63.84415,-145.49162,94.22,85.79
63.48347,-145.16201,92.91,91.43
65.3128,-146.48009,501.47,514.49
63.56684,-145.57264,119.47,121.97
65.25622,-146.54129,334.9,364.23
63.66586,-146.81883,93.58,98.64
64.8986,-148.06267,160.26,152.33
64.39536,-146.59575,162.56,180.01
64.47014,-146.08848,147.25,163.89
63.0862,-145.49328,87.62,94.35
63.86204,-146.81793,388.68,383.84
63.29204,-146.82486,99.19,97.64
63.66878,-147.61539,147.19,137.6
63.19239,-147.28335,143.04,130.69
63.36074,-145.72718,297.38,344.58
63.12972,-148.00162,111.34,120.47
64.86046,-145.17568,135.17,158.42
63.90043,-148.33113,85.29,89.15
64.03695,-144.64533,109.78,116.6
63.44995,-146.44649,174.03,169.44
62.97066,-147.5454,134.63,121.98
62.77436,-145.39435,245.09,257.61
64.8278,-145.22436,80.98,82.94
63.5504,-147.37518,149.18,156.51
65.40003,-148.44929,139.34,134.49
65.49666,-147.71268,136.64,141.19
64.59086,-145.66974,274.16,344.23
63.43489,-144.61881,130.41,130.5
63.24063,-147.83671,77.56,75.36
62.84022,-147.70534,192.48,192.6
64.84096,-148.04737,154.57,161.14
64.37001,-146.1579,265.11,272.16
63.68015,-146.09724,176.64,173.08
65.5628,-145.78233,263.34,335.78
65.18904,-145.31031,72.94,71.01
63.54339,-146.92408,118.21,120.58
64.04398,-146.86748,191.8,209.94
63.49266,-147.43208,148.92,159.85
65.00179,-147.68616,311.34,330.0
64.91997,-148.02254,175.75,188.19
64.30238,-148.05118,77.7,85.27
65.54313,-146.21565,230.86,294.85
64.01051,-145.21088,109.48,108.24
63.91271,-146.25991,171.23,200.03
62.94684,-146.87186,146.77,147.8
65.10743,-147.14259,316.13,314.59
65.4784,-144.83677,86.76,86.9
64.87974,-145.84547,104.1,100.98
63.77338,-148.80413,167.09,171.59
64.4072,-147.2298,358.92,407.18
63.51584,-145.57197,211.4,232.22
63.50639,-145.71963,144.52,151.44
62.72922,-145.85136,165.79,187.99
65.21824,-148.36127,97.13,101.07
63.9831,-145.96274,301.1,310.62
63.30185,-148.41282,98.93,98.42
63.33865,-147.60639,180.86,162.89
62.87452,-148.12081,401.7,444.94
64.93465,-145.8292,183.63,182.8
63.95123,-148.33564,103.9,115.89
64.46617,-146.48493,139.67,140.79
64.70312,-145.23773,164.83,182.26
64.91095,-147.71789,94.82,98.34
65.50489,-147.52857,210.97,212.78
64.33091,-146.64458,110.6,131.91
63.99798,-145.56483,199.24,195.36
63.3128,-148.12622,142.33,130.06
64.17751,-144.7668,305.92,336.43
64.86157,-147.52237,141.23,127.58
63.64615,-147.51265,164.97,177.1
65.50596,-146.86793,93.46,95.99
64.51405,-148.65953,113.48,136.96
63.17047,-147.89819,229.93,242.32
64.4623,-145.22977,223.55,212.9
64.76258,-148.21826,143.16,135.47
65.34725,-145.08159,87.31,91.96
62.91876,-146.24214,167.44,167.68
63.00074,-144.90577,182.66,173.43
63.93881,-145.02031,250.73,305.99
65.00018,-147.8051,129.05,154.42
65.15044,-145.42254,136.58,144.24
63.32526,-146.22798,84.14,85.12
63.78894,-148.28403,255.47,272.78
65.25161,-147.21457,173.09,193.34
64.13134,-145.33088,229.52,242.77
63.10841,-147.71732,218.93,239.3
64.23687,-144.61553,244.68,326.73
65.54885,-145.95627,74.09,78.12
63.18952,-147.83297,124.7,133.9
64.84716,-146.39544,248.52,279.91
64.73814,-145.99878,160.11,163.17
63.19626,-145.39122,309.1,350.66
64.57395,-148.55821,224.33,258.31
62.78129,-147.12115,76.21,76.89
64.07364,-145.7398,208.68,277.82
64.95582,-148.00454,115.53,126.8
65.16802,-148.35656,234.24,269.19
64.0017,-146.5726,144.48,148.34
64.78406,-146.01736,149.62,154.22
62.9815,-146.53226,86.65,91.11
63.8767,-146.27911,108.3,118.13
64.88329,-147.89383,226.84,258.25
63.30146,-145.41882,339.04,365.5
63.59136,-145.85913,171.59,209.81
65.1914,-147.43972,138.57,151.13
62.79384,-145.9153,217.07,238.77
63.28639,-144.71746,102.17,120.17
62.86492,-148.15309,165.08,153.35
64.84611,-146.89731,102.31,105.43
